0,1,2,3,4,5,6
0.04891055627162487,-0.8406044547900866,0.2049094419240237,0.07869527800630051,0.9621291989044274,-0.35407832551872187,-0.17301582763185702
0.6614688151775705,0.30123027452830936,1.1750605797563665,0.723817158093696,1.001123657898975,0.28751320430002686,-0.45396616383794686
-0.4892693573306848,-0.26968709013088865,0.05677327122615944,-0.2884655751659265,0.11490701362798654,0.28751320430002686,0.32277888332006627
0.24518420112068387,1.4430650038467052,0.24244421482773057,1.6302499789369196,0.5730228994700276,-1.6372613851562194,-0.9001814036946778
1.48153000071454,-0.8406044547900866,-2.74587283497296,-1.3021497779174747,-3.205694591419805,0.28751320430002686,1.925848448731285
-1.6503039093902907,0.30123027452830936,-0.5761213108788648,0.38721358883084644,-0.18625801395777983,0.28751320430002686,0.10793450857423285
-0.6516854985974262,-0.8406044547900866,1.632386098402485,-0.31941482041559077,1.1194640648074285,-0.35407832551872187,1.2482623437636564
1.6484798113067767,-0.26968709013088865,-1.1323346732385617,-0.32448113799639317,-0.5929577680281873,0.28751320430002686,-0.17301582763185702
0.13785203312385252,-0.8406044547900866,-0.046296962269256954,-0.34867733498811426,0.19738237338246542,-0.9956698553374707,0.5045702773357715
0.47274299922192375,1.4430650038467052,0.2789184253499386,1.5335759101500321,-0.10981453035796852,-2.2788529149749683,-1.379449624281537
-0.4227546058643433,-0.8406044547900866,0.1903983633752097,-1.039172526144563,0.43166768870449485,-0.35407832551872187,0.24014643149474574
-1.447120071487538,-0.26968709013088865,-0.15125503244429808,-0.39521177531197016,-0.3481116916491678,-0.9956698553374707,1.8597424872710284
-1.054372157653804,0.30123027452830936,0.13722196078442161,-0.3435564280015801,0.2205715985328734,1.5706962639375244,1.016891478652759
-0.5673971932732128,-0.26968709013088865,0.24386166821679228,-0.3464686835842396,-0.04364465319384388,2.212287793756273,1.8927954680011567
-0.8219800624419209,-0.8406044547900866,0.9803389503818228,-0.3900405789762438,0.3438097429001198,-0.9956698553374707,-0.9662873651549343
-0.3381418128077424,-0.8406044547900866,-0.493141965774555,-0.8425615542351113,-0.21578921913491197,0.28751320430002686,-1.214184720630896
-1.4579402544886164,-0.26968709013088865,0.6405646429123164,-0.35696669880035836,0.49468483792867773,0.9291047341187756,0.05835503747904053
-1.7115832431959064,1.4430650038467052,1.4027286862925186,1.8497668618194945,0.7774179776208265,-0.35407832551872187,0.3393053736851304
-0.04653375941111103,-0.8406044547900866,0.36485359722242366,-1.1619765583322683,1.804155416766405,-0.9956698553374707,0.4549908062405792
0.575259751824547,2.013982368505903,0.022281866327501624,1.0643620017182214,-0.7349680935560879,-0.35407832551872187,-1.2307112109959601
1.1456014589237942,1.4430650038467052,-1.161569577757082,0.009948333715111274,-1.1798334997705522,1.5706962639375244,0.7359411424466691
-0.5755791688909415,-0.8406044547900866,0.6597077037370823,-1.1029169573388409,0.5417526796294341,-0.9956698553374707,0.6863616713514767
-0.1174221170338801,-0.26968709013088865,-0.48840467144434496,-0.3297628714630508,-0.5914464680290548,0.28751320430002686,1.1986828726684642
-0.26676018149501324,1.4430650038467052,-0.1580131110725558,1.0129007325060746,-0.271352332924875,0.9291047341187756,-1.1811317399007677
1.6964564565027793,2.013982368505903,0.5377334187848992,1.315711599264354,-0.19535464875280648,-0.9956698553374707,-0.1564893372667929
0.3565903474887947,-0.8406044547900866,-1.4142528796068166,-0.8998509102623836,-1.1847079041601078,0.28751320430002686,0.9177325364623743
-0.10620679171352335,-0.8406044547900866,0.6767759188229224,-0.9498046908820326,1.1359078832652676,-0.35407832551872187,0.4549908062405792
-1.5883503040332354,0.30123027452830936,-0.2405817432634977,0.29496534959946863,0.36653214195823947,2.212287793756273,0.2897259025899381
-0.16589247205926796,-0.26968709013088865,0.33473888956541187,-0.3596288659565242,0.5444368979663695,0.9291047341187756,-0.1564893372667929
-0.24046882466196848,2.013982368505903,1.536975451095194,3.180362364992248,1.5754421505790315,-0.9956698553374707,0.5706762387960279
0.752022699484955,0.8721476391875074,0.8494808416258651,1.5316819586750494,1.249589847317638,0.9291047341187756,0.20709345076461752
-0.7199535305532809,-0.26968709013088865,-0.6759356918009859,-0.38371422553488316,-0.1963182916850859,0.28751320430002686,-0.18954231799692112
-1.2146786925206015,-0.8406044547900866,2.135368805243776,-0.5220652900981528,1.622576387886142,-0.9956698553374707,-0.8340754422344214
-0.4860009284778458,-0.8406044547900866,-0.8071523845616619,-1.0041154521013045,-1.3492771026070993,-0.35407832551872187,-0.5861780867584597
-0.3605977595351205,-0.8406044547900866,0.6292617324989769,-1.035297549474969,0.4356886984023264,-0.35407832551872187,0.12446099893929698
0.19480268313384147,-0.26968709013088865,-0.9856978147446289,-0.7073795411507451,-1.1916857241739571,1.5706962639375244,1.5292126799697463
-0.7006722427023125,-0.26968709013088865,-1.2878088829056784,-0.7012380417861758,-1.198547004119174,0.28751320430002686,1.1491034015732717
0.10606008585952875,-0.26968709013088865,1.7286189028604086,0.6607168766726597,0.7214598971432763,-0.9956698553374707,0.7689941231767973
-1.053605424544211,-0.8406044547900866,-0.33608303092516034,-0.545229048486563,-1.1575816516907234,-1.6372613851562194,0.7359411424466691
-0.12824840598691203,2.013982368505903,0.3479004480024991,1.6203002304792273,0.01159895591636334,0.28751320430002686,-0.09038337580653646
0.3484951636166912,0.8721476391875074,0.713696660171183,0.9187819232055675,0.38276633413358063,-0.9956698553374707,-1.3463966435514088
0.6249512972406407,2.013982368505903,-0.1589158346792107,2.453103846209943,1.0904122054921792,-0.9956698553374707,-0.45396616383794686
-1.645127370551974,-0.8406044547900866,0.5309683597230453,-0.7223329497205714,0.5238737419041111,0.28751320430002686,0.6202557098912203
-1.338615124576204,-0.26968709013088865,-0.7667854528205398,-0.025464012794177183,0.838266168100666,0.28751320430002686,-0.8340754422344214
-1.1161665721206424,0.8721476391875074,0.813594729984398,1.034508331688828,0.9904747763109337,-0.9956698553374707,0.7524676328117331
0.23288594160742623,-0.8406044547900866,0.20061768141695074,-0.7375886346210807,0.3827182944340345,0.28751320430002686,1.1160504208431437
0.8401215549675958,-0.26968709013088865,0.8354376393751662,-0.05943119712621377,0.8652620810041395,0.9291047341187756,0.273199412224874
0.7015216792955936,0.30123027452830936,0.7718809794371098,0.08696840352691766,0.7159959770121436,1.5706962639375244,0.4549908062405792
0.06268209476338396,-0.26968709013088865,-0.45686449763210324,0.16289402815657755,0.831159310209596,0.28751320430002686,0.20709345076461752
0.29201772488310074,0.30123027452830936,-0.11261529131342594,-0.15340459105941248,-0.09470887282918693,0.28751320430002686,0.7689941231767973
0.19957579300380004,-0.8406044547900866,0.6478491680503714,-0.5331942093126733,1.2970187514072749,-0.35407832551872187,1.6118451317950668
1.6904298819246462,2.013982368505903,0.2445614674603394,1.3743849900612193,-0.5064267915249949,-0.35407832551872187,-1.990929767788909
1.482322466050223,-0.26968709013088865,1.6761251709889444,-0.08984947755462061,1.0948732673227892,0.28751320430002686,0.7855206135418614
-0.056706711505115366,-0.26968709013088865,-0.29938788639397984,-0.19356380375514684,-0.3154862911002487,0.9291047341187756,-0.3878602023776904
1.690394554631201,-0.8406044547900866,-0.634104364862368,-0.32062580246562206,0.8413390817607753,0.28751320430002686,1.9754279198264773
1.4188210018729481,2.013982368505903,-1.2398536821282973,0.5388565121135229,-1.4977480195524668,-0.9956698553374707,-1.1811317399007677
0.22522340804517277,0.30123027452830936,0.11355967722962172,0.026062949907239712,0.1200634617139269,1.5706962639375244,2.4546961404133363
-0.5878656526397172,-0.8406044547900866,-0.5038128144953834,-0.5297476341128124,0.5253834821727384,0.28751320430002686,-0.07385688544147236
0.11506592885155857,-0.26968709013088865,-0.7925309234462415,-0.5821587933633188,-0.9293533364127742,0.9291047341187756,0.3062523929550022
1.4543266763432932,0.8721476391875074,0.17046049832672155,0.5535769632103887,-0.3168423841885298,0.28751320430002686,-1.825664864138268
-1.61702080143103,-0.8406044547900866,0.3771781876101439,-0.6566130017938457,0.42379395898960087,-0.35407832551872187,-1.4951350568369859
-0.6207941792462479,-0.8406044547900866,0.9132117064489941,-0.47410594263987926,0.8232641769992666,0.28751320430002686,0.38888484478032276
-1.2417040720063452,-0.26968709013088865,-0.008112310220507575,-0.47181500990877434,-0.3810119671235148,0.28751320430002686,0.5210967677008356
-1.554906696765482,-0.8406044547900866,0.2432442252296833,-0.654242933955672,0.33847844428301577,-0.35407832551872187,-0.7844959711392291
-1.5157601303731327,-0.26968709013088865,0.3461663186476476,-0.2950920743120988,-0.05300758813987534,0.9291047341187756,-0.20606880836198524
0.9197383709079343,-0.26968709013088865,0.5061176543455016,0.5267863240435143,1.571963088086622,0.28751320430002686,1.016891478652759
-1.25725898460796,-0.26968709013088865,-1.025559841880908,-0.781389504537454,-1.1793681156179208,0.28751320430002686,-0.5365986156632674
-0.6803686440385532,2.013982368505903,-1.1466055101209474,0.4116713366706445,-1.596272637355799,-0.9956698553374707,1.1986828726684642
0.28681240084271736,-0.8406044547900866,2.3201859497474677,-0.02837324599854628,3.1157093897789974,0.28751320430002686,1.049944459382887
1.0086846452938398,-0.26968709013088865,0.5007744747721172,0.022349064227028138,-0.10695364122198092,0.28751320430002686,1.0829974401130154
-0.2615064459784269,1.4430650038467052,1.8629062699178967,1.9157966552859875,1.8972013371774665,0.9291047341187756,-0.5200721252982033
-0.2864963627665195,-0.8406044547900866,-0.8391389888637315,-0.8131214969551963,-1.2126673372138754,-0.35407832551872187,-1.5447145279321781
0.5032653446193388,0.8721476391875074,0.6998025123294541,0.7509141035300284,5.220034481563193e-06,-0.35407832551872187,-0.18954231799692112
-1.5688199805704481,-0.8406044547900866,1.2162275127137305,-0.7796974435061038,1.4572260040308742,1.5706962639375244,0.9177325364623743
1.4207365262286553,0.8721476391875074,0.46637840483263043,1.1692381130655636,0.4571273289508916,-0.9956698553374707,-1.3133436628212807
-0.189595777542867,-0.8406044547900866,0.0939853670685676,-0.08484749665943338,0.1302193436840254,-0.9956698553374707,-0.7349165000440367
-0.14151358660595348,-0.26968709013088865,-0.30988438325836315,-0.400717408211591,0.20768301281770377,0.28751320430002686,0.6202557098912203
-1.669206192080715,0.30123027452830936,0.1497587813668575,0.5678541847061452,0.6015755911194701,0.9291047341187756,1.0664709497479512
0.6325187524081892,-0.26968709013088865,1.1651667192199158,0.08294523179328551,0.8176486650382571,0.9291047341187756,0.43846431587551504
-0.9686842809139569,0.8721476391875074,1.3266818967398968,1.0438446369424241,1.5518860124282297,0.28751320430002686,-0.42091318310781867
0.10173707187643032,-0.8406044547900866,0.06803022976804887,-0.5348643172881694,-0.5791941690078268,-0.9956698553374707,-0.6688105385837803
-1.406939418517916,-0.26968709013088865,-1.0312724756878235,-0.45274539267981195,-0.33733430124449293,1.5706962639375244,1.2152093630335283
-0.7045551920053316,-0.8406044547900866,-0.2376767311407378,-0.5729410081149349,-0.050423357262785386,-0.35407832551872187,-1.1976582302658318
-0.6718259811161411,-0.8406044547900866,0.3764112747373001,-0.7462867780150522,1.010332935682385,0.28751320430002686,-0.470492654203011
0.08969657076349666,-0.8406044547900866,0.029595722146655037,-0.9555222293492154,0.14317598106500917,0.28751320430002686,-0.43743967347288276
-1.5711777503033608,-0.26968709013088865,-0.6013412507394744,-0.761731439244101,-0.5644166283667555,0.9291047341187756,-0.9993403458850625
1.5054055812711136,2.013982368505903,0.7074084864699359,2.0517628999734887,0.40334071376699465,-0.35407832551872187,-0.916707894059742
1.7493313835837876,-0.8406044547900866,1.7833283793817862,-0.35888912223388647,1.7683264156082876,0.28751320430002686,0.40541133514538685
0.8922332380544131,-0.26968709013088865,-1.2562363188640564,-0.7681811244854708,-1.2386627141931588,0.9291047341187756,-0.22259529872704933
-1.4106457313537082,-0.8406044547900866,2.0185409200357847,-0.4660806818490046,1.1255130396013375,-0.9956698553374707,-0.7679694807741649
0.38165091886377817,1.4430650038467052,-0.7479020699196101,0.807622943890639,-0.8710299777803796,-0.9956698553374707,-0.09038337580653646
0.7031519684671859,-0.8406044547900866,0.31503010625135386,-1.214904708190398,0.061382469604192934,-2.2788529149749683,-0.6688105385837803
-0.9831008696156638,0.8721476391875074,0.6472298321002494,1.344677447376206,0.5852755144302667,-0.35407832551872187,0.8185735942719896
1.6535255083175178,-0.8406044547900866,0.46357659770339543,-0.45182214834925083,-0.4210287154164341,-1.6372613851562194,1.3639477763191052
-0.5040601536592579,-0.8406044547900866,-0.2929734098761662,-0.5932829667208807,-0.4422007253829601,-0.9956698553374707,-1.1646052495357035
0.347292291081846,-0.8406044547900866,0.36796938890419073,-0.5238423574326361,-0.10336085865369093,-0.35407832551872187,0.9342590268274383
1.2553908364424957,1.4430650038467052,-0.04729625878625729,1.4177634884094792,0.06458492125351215,-0.9956698553374707,-0.13996284690172878
1.4474422155156894,-0.26968709013088865,-0.41061731547339797,-0.38598809067341194,0.11021959921450235,0.28751320430002686,-0.7018635193139086
-1.7113795660843136,-0.8406044547900866,-0.504551206442863,-0.6675384124350255,-0.16045929728369743,-0.9956698553374707,-2.2057741425347426
0.5670755955096921,-0.26968709013088865,-1.67884760493294,-0.7922126242185928,-1.4254576565711379,0.9291047341187756,0.40541133514538685
-0.3856230036166586,-0.8406044547900866,1.4393294610707537,-0.3917904893194152,0.698407399216699,-0.9956698553374707,-2.271880103994999
-1.4899651002060248,-0.26968709013088865,-0.809315783378833,-0.16193081540989612,-0.6750322006785388,0.28751320430002686,1.6448981125251951
-1.1562207446569412,-0.8406044547900866,-0.5351061873371101,-0.6695104564413268,-0.04572492641035701,-0.35407832551872187,-1.0984992880754472
0.06930530807526177,-0.8406044547900866,-0.0012258944940434539,-0.6176163544335559,0.1454345916214241,-1.6372613851562194,-1.3463966435514088
0.03262031259903512,-0.8406044547900866,0.2342737660414354,-1.222242252365448,-0.18022192278739646,2.212287793756273,0.4549908062405792
-0.6007243513144238,-0.8406044547900866,1.637426248443327,-0.35438959236498974,0.36364311378660497,-0.35407832551872187,0.14098748930436109
1.043403088101605,-0.26968709013088865,-1.424041536197759,-0.728092991718274,-1.5113015835161592,0.9291047341187756,0.7855206135418614
-0.20255609670365726,-0.8406044547900866,1.4178260166876147,-0.3428191385307555,1.6599785257446487,0.28751320430002686,-1.1315522688055755
1.1462438922971905,-0.26968709013088865,0.026142898964020913,0.04310644440135728,0.5233498441496476,0.9291047341187756,0.9012060460973101
-0.9940798073675339,2.013982368505903,-0.22677239154430734,1.21005339694411,-0.49633379838796216,-0.35407832551872187,-2.3214595750901914
0.1028125916991019,-0.8406044547900866,-1.068573673631345,-1.0629411427821136,-1.1169219495422362,1.5706962639375244,0.4715172966056433
0.2664634436787319,-0.8406044547900866,-0.3834892349793841,-0.5156520568095662,-0.7227696014939208,-0.9956698553374707,-0.6357575578536521
0.40909673675546515,-0.8406044547900866,1.3112457923852585,-1.1864726855409142,0.9975678461843426,-1.6372613851562194,2.0415338812867336
0.3166879514724836,2.013982368505903,1.2734952683332361,2.430129752783633,0.9369892684735425,-0.9956698553374707,1.1491034015732717
-1.361314873242298,-0.8406044547900866,0.6726600950606999,0.2327172927582074,1.8419101984619775,-0.35407832551872187,-0.43743967347288276
-0.9013469704915901,-0.26968709013088865,-0.4579627030563585,-0.04546076771778075,0.05853025207069792,1.5706962639375244,0.5045702773357715
-0.15010858625939585,0.30123027452830936,-0.30870716093683287,-0.18929462385876666,-0.32312270270292826,2.853879323575022,1.1986828726684642
-1.238659818818086,-0.8406044547900866,-0.598172875103078,-0.8782517615820286,-0.5054662535794258,0.28751320430002686,1.1986828726684642
-1.3143470185369035,-0.26968709013088865,-0.34906589407779165,-0.4580221218435015,-0.05621519613346585,1.5706962639375244,1.2317358533985923
1.2371340401014443,0.30123027452830936,0.45561829714701263,0.12561028515725403,0.5975847338821998,1.5706962639375244,1.2152093630335283
-1.492164551327571,-0.8406044547900866,2.734540613050901,0.08723797954044099,2.215968830898205,-0.35407832551872187,1.330894795588977
0.8984940195039064,0.30123027452830936,-0.24053863401623657,0.7733875120030429,0.8389315616118382,0.28751320430002686,0.6863616713514767
1.4645650493510853,-0.8406044547900866,-0.9565515968504571,-0.5641618832028433,-0.6210686426785893,0.28751320430002686,0.6533086906213484
-0.09214652892224738,-0.8406044547900866,-0.9685485463600944,-0.5627123119821422,0.6651196557399184,0.28751320430002686,0.07488152784410464
-0.4278748827168026,-0.8406044547900866,-1.288928498101971,-0.8387261633088002,-1.5993428602936202,-0.9956698553374707,0.3393053736851304
-1.5440158591775128,-0.26968709013088865,-1.0270238413862474,-0.05212621293441451,0.11670286337369998,1.5706962639375244,-0.43743967347288276
-1.0210162144105264,-0.8406044547900866,-0.8240825299354331,-0.9783164883114066,-0.8767140734624737,-1.6372613851562194,-0.5696515963933957
1.0342428517530358,-0.8406044547900866,-1.0749085828158305,-0.8016403494806348,-0.9559860572089464,0.28751320430002686,-0.5861780867584597
-0.36210462124936643,-0.8406044547900866,0.26119423322028734,-0.599267779137336,-0.4923509134948046,-0.9956698553374707,-0.22259529872704933
0.6233676749875504,-0.8406044547900866,3.221153437162548,-0.27424186791018573,3.048280283532517,0.28751320430002686,-0.35480722164756223
-1.2975595759195264,-0.8406044547900866,-0.7630288080144564,-0.6994246161761142,-0.8821879529096037,0.9291047341187756,0.5706762387960279
0.844710614000098,0.8721476391875074,-1.7073784473315203,-0.7149418945190281,-2.3787304408365126,0.9291047341187756,-0.9001814036946778
1.454509854901899,-0.26968709013088865,-1.1668351790568179,-0.538676332417133,-0.7546196392957054,1.5706962639375244,-0.25564827945717755
1.704675067832229,-0.8406044547900866,-0.9581936408679728,-0.964508782573863,-1.234033198972466,-1.6372613851562194,0.5210967677008356
0.4983439473447945,-0.8406044547900866,-0.9403924576435694,-0.5713724101529454,-0.49903781556958987,-1.6372613851562194,-0.5365986156632674
-1.187040101002953,-0.8406044547900866,0.5325515501850312,-0.3807788839782018,0.802958173830105,0.28751320430002686,-1.1976582302658318
1.6584203010871217,-0.8406044547900866,0.0809842921844346,-0.6552376324688456,0.3559828001249996,-0.35407832551872187,-0.3052277505523699
1.083279751891826,-0.8406044547900866,1.3140360728606568,-1.0409646832396382,1.3410541510855023,-0.9956698553374707,0.22361994112968164
0.4338179916576025,-0.8406044547900866,-0.09075979749889579,-0.49038767123446075,0.14839903488419656,-1.6372613851562194,0.3558318640501945
-1.7341185672986803,-0.8406044547900866,0.5890938989191279,-0.6070195068864876,-0.40222707356689275,-0.35407832551872187,1.0995239304780795
-0.059727413164411144,-0.26968709013088865,-0.3447367286498493,-0.6271802887764589,-1.0377659503507797,0.28751320430002686,0.9012060460973101
-1.1434832927424547,-0.8406044547900866,0.5977216498372494,-1.2141252756189198,0.0870469601135034,0.28751320430002686,-0.9828138555199984
1.548322572994767,0.30123027452830936,-0.7343227086136233,0.04160516533424539,0.2688975023880102,0.9291047341187756,0.12446099893929698
-0.35232026938326166,-0.8406044547900866,1.4900047733855142,-0.5048785792257362,0.9436156649834735,-0.9956698553374707,-0.17301582763185702
0.23554770051973956,-0.26968709013088865,-0.19273865832568704,-0.388503704693502,-0.34952774227539335,-0.9956698553374707,-2.304933084725127
-1.5405407002371043,-0.8406044547900866,-1.7742769112451886,-0.9896685526906536,-1.5487039175263742,0.28751320430002686,0.5045702773357715
0.01161932699429785,-0.8406044547900866,-0.0015849568623155018,-0.694122051203177,1.0003112399479577,-0.35407832551872187,-0.8671284229645496
0.4130839233811195,-0.26968709013088865,1.67282714681748,0.7795914485887427,1.6453149926689843,-1.6372613851562194,1.3639477763191052
0.012335904069986987,-0.8406044547900866,0.30030601106966237,-0.42578565145516367,0.3418316168086986,-1.6372613851562194,0.20709345076461752
0.7672644639792389,-0.8406044547900866,-0.4194055047225124,-0.835672226562613,-0.6751869204543589,0.9291047341187756,2.553855082603721
-0.45191968537037397,-0.26968709013088865,0.667152884836816,-0.3384234457505202,0.007323983660598489,-0.35407832551872187,0.9673120075575666
1.568630969192204,-0.26968709013088865,-1.286683581754415,-0.8775199085722797,-2.0487639992387527,0.9291047341187756,0.6863616713514767
-1.4721479324056277,-0.8406044547900866,-1.2607954902502518,-0.14873986765494582,-0.00242446176369437,-0.35407832551872187,1.3143683052239128
0.004484522136599375,-0.8406044547900866,-0.18826248336931137,-0.3774829674922289,0.1706848351776534,-1.6372613851562194,-0.27217476982224165
0.8750345159590233,1.4430650038467052,2.808114743515531,1.4562188434156518,1.1461925320938147,0.28751320430002686,0.5045702773357715
0.6288407886350386,-0.8406044547900866,-0.018996803735511207,-0.026639456319961397,0.4935479051939666,-0.9956698553374707,-0.6357575578536521
-0.5606937303070886,-0.8406044547900866,1.9208142879498562,-0.6116811163575966,1.0827364622277502,1.5706962639375244,-0.20606880836198524
-0.8280450172894761,-0.8406044547900866,-1.1508878835382008,-0.9410591436393022,-1.5965403589827964,0.28751320430002686,1.3143683052239128
-0.6458455916933011,-0.26968709013088865,0.14428540564872486,-0.17726244190396687,-0.008576927796055385,0.28751320430002686,1.0995239304780795
0.5445472496377222,-0.26968709013088865,1.5470183512021585,0.8162764757138237,2.4991330127215106,0.9291047341187756,0.25667292185980983
-1.2594396817342204,2.013982368505903,-0.5280760661117199,1.425625206839202,-0.46184758244790186,-2.2788529149749683,-0.3713337120126263
-0.09670505819498193,-0.26968709013088865,0.6922117377139333,0.43039910910590184,1.5620067967186178,0.28751320430002686,0.6533086906213484
0.05887416144150821,-0.8406044547900866,0.6255782554121843,-1.1960792038736576,0.6812526091772138,0.28751320430002686,0.3723583544152586
0.5459145467358874,-0.26968709013088865,-0.7933636250862504,-0.5844320226185571,-0.774867415354334,1.5706962639375244,0.5376232580658997
0.6225551472383059,-0.26968709013088865,0.37843865578887037,0.5846554520798981,1.1807860759598112,-0.9956698553374707,0.8185735942719896
1.3526874362642771,-0.26968709013088865,1.4421347729019454,-0.11571444481741867,0.2728326505436743,0.28751320430002686,0.0087755663838482
-0.18714641853065142,-0.8406044547900866,-0.7392950186474242,-0.6992312150396766,-0.1519682277323623,0.28751320430002686,-0.5200721252982033
-0.8158139232477073,-0.8406044547900866,-2.229814851711828,-1.134541459711684,-2.5528342454060384,-1.6372613851562194,-0.5035456349331392
1.3472470330736828,-0.8406044547900866,-0.0408644064366227,-0.8966599183088686,-0.22357665557423534,-1.6372613851562194,0.07488152784410464
1.574494863764718,2.013982368505903,1.2025989838309292,4.46615766817075,1.7997477331561345,-0.35407832551872187,-0.8010224615042932
1.1644631806476702,2.013982368505903,-0.22280863369100268,1.4960034233865662,-0.13855241367659896,-0.35407832551872187,0.273199412224874
1.202906690286513,0.8721476391875074,-1.5598182263520068,-0.12010852553119525,-1.4842187075264472,-0.35407832551872187,-2.3214595750901914
1.0196819009015705,-0.26968709013088865,-0.6962469566990799,-0.6337109923701897,-1.1224456495268138,0.9291047341187756,0.32277888332006627
-0.7210124770777929,2.013982368505903,0.6358336747104579,1.8165801826174546,-0.37603233108582107,-0.9956698553374707,0.3558318640501945
1.0345049715476122,-0.26968709013088865,0.19752082643124372,0.01061594735439929,1.2910072989877293,0.9291047341187756,0.04182854711397642
-1.0210598283530516,0.8721476391875074,1.1923665825106717,1.320788491455433,1.1590363008869957,2.212287793756273,0.8351000846370537
-1.251190540645003,-0.8406044547900866,-0.053269488381493195,-0.7661576788268579,-0.6149394083953724,0.28751320430002686,1.5126861896046822
0.5124770454200875,-0.26968709013088865,0.312024919006438,-0.10394940918048949,0.5919259327864258,0.28751320430002686,0.5541497484309639
1.5522879526491589,-0.8406044547900866,-1.4379263739683208,-1.2607585715717613,-1.4484544099790317,0.28751320430002686,0.7689941231767973
0.7721932756240124,-0.8406044547900866,-0.3227248735467239,-0.957740411271804,0.275825003748878,0.28751320430002686,0.2897259025899381
0.26462686055899554,-0.8406044547900866,-0.637692001775898,-0.6347659524589948,-0.9545321198553114,-0.9956698553374707,0.2897259025899381
1.1110522382130268,0.30123027452830936,-0.08166705035628391,0.09621008692159264,0.4524912279241153,2.212287793756273,0.4549908062405792
1.5965247022736249,-0.26968709013088865,-1.5526975361381523,-0.7314530467731849,-1.2623629474851394,2.212287793756273,0.05835503747904053
1.5334580691033264,-0.8406044547900866,1.5007501902932292,-0.3904254687486478,0.3146219040334539,-0.35407832551872187,1.1821563823034
-0.5646634713557329,-0.8406044547900866,0.9322716288187195,-0.4856568217278725,1.1799864213459035,-1.6372613851562194,-0.02427741434628002
-1.491503800098314,-0.8406044547900866,-1.3335964135103777,-1.0779908659185378,-1.040488090353088,-1.6372613851562194,-0.05733039507640824
-0.17992874718215507,-0.8406044547900866,-0.4123158480792155,-0.7823845069710086,-0.6560719604401362,-0.35407832551872187,-0.619231067488588
-1.1696634340220604,0.30123027452830936,0.9816555298281168,0.5338196843592745,0.5111926272982166,0.28751320430002686,0.3723583544152586
-1.443770084562177,1.4430650038467052,0.3408422163823575,1.0739874057392171,-0.25318797400034326,-2.920444444793717,-1.048919816980255
-1.381893239743966,-0.8406044547900866,-0.6033848919123033,-1.243973934433241,-0.8957842030786363,-0.9956698553374707,0.14098748930436109
-0.6455123811724085,-0.26968709013088865,0.5600171695137843,0.10379035931426168,0.2662007498071815,-1.6372613851562194,0.5045702773357715
0.08233846252006913,-0.26968709013088865,0.7331519736887031,-0.5670880090750404,0.33061777587614705,0.9291047341187756,-0.6027045771235239
-0.7953999813093593,0.30123027452830936,-1.4737783889579834,-0.470550628365724,-1.6106899621049289,0.28751320430002686,-0.4870191445680751
-0.6746744077024623,-0.8406044547900866,-1.6527299921934155,-1.2334098018915542,-1.9613536541636862,0.28751320430002686,-0.13996284690172878
-0.875754309017799,0.8721476391875074,0.1442348821196817,0.1148833248235261,-0.5338638715813909,1.5706962639375244,0.3062523929550022
-0.8335320873985722,-0.8406044547900866,0.4362166175815232,-0.40995581093354727,0.14375518112336283,-0.35407832551872187,0.1740404700344893
0.48220024651908944,-0.8406044547900866,-0.9305960808160172,-0.8589363946363279,-0.5153469142391462,0.9291047341187756,-0.5035456349331392
0.2592771743688537,-0.8406044547900866,0.09604277974162792,-0.46447710712283335,0.2787132278482428,-0.35407832551872187,-0.6357575578536521
-1.0818354211225012,-0.26968709013088865,-0.40209193294252793,-0.19726385961801096,-0.5669125415628581,0.9291047341187756,1.2317358533985923
-0.16218615922347596,-0.8406044547900866,-0.33730721413313886,-1.1105366875402285,-0.0904411661724482,2.212287793756273,0.868153065367182
0.4003368763992775,-0.8406044547900866,-0.5071231870885017,-0.6346680146089266,-0.5105991729435343,0.28751320430002686,0.14098748930436109
-1.513286347553103,-0.8406044547900866,-1.2142207449387092,-0.696449891995008,-1.1088877782113598,-0.9956698553374707,-0.17301582763185702
0.8170598105785425,-0.8406044547900866,0.010900771383602513,-0.36153565681704974,-0.5022929077491093,-0.9956698553374707,-0.5365986156632674
-1.1488813904087996,-0.8406044547900866,-2.0946030128175352,-0.9115921174803908,-2.4196987115831265,-0.35407832551872187,0.5376232580658997
0.25409322116030775,-0.8406044547900866,0.4597695304110876,-0.48093523883706424,1.1131986453379257,0.28751320430002686,-1.1646052495357035
-0.8235763327383434,2.013982368505903,-0.21342235080123068,1.1434029798703096,-0.40650929245536127,-0.35407832551872187,-1.5942939990273706
1.0039106631450307,-0.8406044547900866,0.6512589717230726,-0.36667215726862734,0.9838329267398324,-0.35407832551872187,0.42193782551045095
1.5621865730446796,-0.8406044547900866,1.4565033005250183,-0.38747756610957546,0.5259792423265862,-0.35407832551872187,0.5872027291610921
-0.31954177473901774,-0.8406044547900866,-1.0248302512575376,-1.139391512400121,-0.8912858729225668,-0.35407832551872187,-2.0405092388841015
1.4860375016745202,2.013982368505903,-0.9021728589114723,0.7060335897330057,-1.2083656259365645,-0.9956698553374707,-1.676926450852691
1.7085702290391553,2.013982368505903,2.0239112490372557,3.148126933844874,1.7432224757716317,-0.9956698553374707,0.5706762387960279
